world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
38862.075801,1294,38862.066992,0.1921718567609787,0.19877661764621735,0.1921718567609787,0.19877661764621735,True,0.32604820778199933
38862.075801,1294,38862.074896,0.1115838959813118,0.27290213108062744,0.1115838959813118,0.27290213108062744,True,0.49138487592139285
38862.075801,1294,38862.082886000004,0.20966441929340363,0.2629970610141754,0.20966441929340363,0.2629970610141754,True,0.8770540091320281
38862.075801,1294,38862.090868,0.21200121939182281,0.24754680693149567,0.21200121939182281,0.24754680693149567,True,0.9906827383949267
38862.108124,1295,38862.102956,0.21192188560962677,0.2512884736061096,0.21192188560962677,0.2512884736061096,True,0.9646174032090102
38862.108124,1295,38862.11089,0.09635604918003082,0.2556857168674469,0.09635604918003082,0.2556857168674469,True,0.4516776247125763
38862.108124,1295,38862.118826,0.20811152458190918,0.2503136098384857,0.20811152458190918,0.2503136098384857,True,0.8978577483061895
38862.143969,1296,38862.126933,0.20728078484535217,0.2628835141658783,0.20728078484535217,0.2628835141658783,True,0.8728836784333827
38862.143969,1296,38862.13472,0.21001064777374268,0.24826140701770782,0.21001064777374268,0.24826140701770782,True,0.9942929105421554
38862.143969,1296,38862.14278,0.2066880613565445,0.2520427703857422,0.2066880613565445,0.2520427703857422,True,0.9641283448718949
38862.143969,1296,38862.150819,0.21499261260032654,0.25375205278396606,0.21499261260032654,0.25375205278396606,True,0.9303197471359362
38862.143969,1296,38862.158925,0.10385298728942871,0.2764221131801605,0.10385298728942871,0.2764221131801605,True,0.4511898976957244
38862.176192,1297,38862.166953,0.20948299765586853,0.2573368549346924,0.20948299765586853,0.2573368549346924,True,0.9277363296916621
38862.176192,1297,38862.174818,0.21013399958610535,0.2661534547805786,0.21013399958610535,0.2661534547805786,True,0.9892148311190793
38862.176192,1297,38862.186867000004,0.22548386454582214,0.24028998613357544,0.22548386454582214,0.24028998613357544,True,0.38646891756479684
38862.207961,1298,38862.194954,0.2149558663368225,0.2711217701435089,0.2149558663368225,0.2711217701435089,True,0.7746249208374538
38862.207961,1298,38862.202872,0.21244728565216064,0.26188257336616516,0.21244728565216064,0.26188257336616516,True,0.9152768648007886
38862.207961,1298,38862.210921,0.2118987739086151,0.2622452676296234,0.2118987739086151,0.2622452676296234,True,0.7838405565006504
38862.207961,1298,38862.218912000004,0.14979970455169678,0.20669668912887573,0.14979970455169678,0.20669668912887573,True,0.3639263236057489
38862.243861,1299,38862.227117,0.2045062929391861,0.2528909146785736,0.2045062929391861,0.2528909146785736,True,0.9931119522421362
38862.243861,1299,38862.234913,0.20179948210716248,0.25334733724594116,0.20179948210716248,0.25334733724594116,True,0.9366297076051409
38862.243861,1299,38862.242821,0.2045365273952484,0.25548550486564636,0.2045365273952484,0.25548550486564636,True,0.9018996405913369
38862.243861,1299,38862.250901,0.20862573385238647,0.25852543115615845,0.20862573385238647,0.25852543115615845,True,0.9665916766660427
38862.243861,1299,38862.258916,0.1564597189426422,0.1983991414308548,0.1564597189426422,0.1983991414308548,True,0.4376865479968729
38862.276084,1300,38862.270868,0.12253101915121078,0.2775901257991791,0.12253101915121078,0.2775901257991791,True,0.4416766803183491
38862.276084,1300,38862.278864,0.2081785947084427,0.2709960639476776,0.2081785947084427,0.2709960639476776,True,0.9903542749809225
38862.276084,1300,38862.287025,0.20547786355018616,0.25474080443382263,0.20547786355018616,0.25474080443382263,True,0.8881954402348761
38862.312223,1301,38862.295279,0.11097608506679535,0.2525709867477417,0.11097608506679535,0.2525709867477417,True,0.43508069026174384
38862.312223,1301,38862.302886,0.12273941189050674,0.2717166244983673,0.12273941189050674,0.2717166244983673,True,0.46084249670177496
38862.312223,1301,38862.310904,0.2160046249628067,0.23448415100574493,0.2160046249628067,0.23448415100574493,True,0.3008428976134838
38862.312223,1301,38862.318803,0.207469642162323,0.26117372512817383,0.207469642162323,0.26117372512817383,True,0.8720406734265701
38862.312223,1301,38862.326916,0.2027120739221573,0.2576090097427368,0.2027120739221573,0.2576090097427368,True,0.7612806666067371
38862.343969,1302,38862.334778000004,0.09130187332630157,0.28004708886146545,0.09130187332630157,0.28004708886146545,True,0.4864139272674067
38862.343969,1302,38862.342751000004,0.051058270037174225,0.2766839265823364,0.051058270037174225,0.2766839265823364,True,0.49843780203602134
38862.343969,1302,38862.354878,0.02516763284802437,0.26770293712615967,0.02516763284802437,0.26770293712615967,True,0.45949588241945005
38862.376088,1303,38862.363112,0.11225393414497375,0.15685024857521057,0.11225393414497375,0.15685024857521057,True,0.26132935857749434
38862.376088,1303,38862.370941,0.039832547307014465,0.1469462811946869,0.039832547307014465,0.1469462811946869,True,0.3450292437605698
38862.376088,1303,38862.37891,0.04249926656484604,0.10506685078144073,0.04249926656484604,0.10506685078144073,True,0.2368248061010607
38862.376088,1303,38862.386964,0.12086392194032669,0.18325592577457428,0.12086392194032669,0.18325592577457428,True,0.3034286908888706
38862.411798,1304,38862.394873,0.019856907427310944,0.2694500982761383,0.019856907427310944,0.2694500982761383,True,0.38664037114419425
38862.411798,1304,38862.402824,0.030391279608011246,0.28075671195983887,0.030391279608011246,0.28075671195983887,True,0.3376635131909314
38862.411798,1304,38862.410864,0.11417742073535919,0.167030468583107,0.11417742073535919,0.167030468583107,True,0.35722485009429633
38862.411798,1304,38862.418966,0.02489442192018032,0.2667399048805237,0.02489442192018032,0.2667399048805237,True,0.4142956820492213
38862.411798,1304,38862.426935,0.02951832115650177,0.25996270775794983,0.02951832115650177,0.25996270775794983,True,0.4869980573305595
38862.443961,1305,38862.438906,0.024457836523652077,0.2581186294555664,0.024457836523652077,0.2581186294555664,True,0.4417088893965223
38862.443961,1305,38862.446876,0.21456095576286316,0.2484266608953476,0.21456095576286316,0.2484266608953476,True,0.7100312198067873
38862.443961,1305,38862.455011,0.0558580681681633,0.15992799401283264,0.0558580681681633,0.15992799401283264,True,0.2531522623739138
38862.475938,1306,38862.462978,0.10906927287578583,0.15189048647880554,0.10906927287578583,0.15189048647880554,True,0.28330270114086503
38862.475938,1306,38862.470801,0.10991526395082474,0.17151133716106415,0.10991526395082474,0.17151133716106415,True,0.353234064378848
38862.475938,1306,38862.478895,0.11377687752246857,0.18829762935638428,0.11377687752246857,0.18829762935638428,True,0.28402775406217684
38862.475938,1306,38862.487088,0.11230986565351486,0.18646688759326935,0.11230986565351486,0.18646688759326935,True,0.3965580540984559
38862.512422,1307,38862.494891,0.025443799793720245,0.2601271867752075,0.025443799793720245,0.2601271867752075,True,0.48131001493522424
38862.512422,1307,38862.502883,0.03670789673924446,0.19097597897052765,0.03670789673924446,0.19097597897052765,True,0.4025678351820473
38862.512422,1307,38862.51089,0.028163351118564606,0.25983741879463196,0.028163351118564606,0.25983741879463196,True,0.38142604435608346
38862.512422,1307,38862.522759,0.03071150928735733,0.27391910552978516,0.03071150928735733,0.27391910552978516,True,0.42698342006369827
38862.544013,1308,38862.530937,0.027648432180285454,0.2758297026157379,0.027648432180285454,0.2758297026157379,True,0.3615905251329138
38862.544013,1308,38862.538841,0.122703418135643,0.20140035450458527,0.122703418135643,0.20140035450458527,True,0.36673748109265525
38862.544013,1308,38862.546787,0.011504122987389565,0.26450780034065247,0.011504122987389565,0.26450780034065247,True,0.5052360390198087
38862.544013,1308,38862.554942,0.023100698366761208,0.27895763516426086,0.023100698366761208,0.27895763516426086,True,0.37973290494899115
38862.579965,1309,38862.562945,-0.00017538195243105292,0.20424184203147888,-0.00017538195243105292,0.20424184203147888,False,0.34564828257030633
38862.579965,1309,38862.570887,0.1118883416056633,0.1912815123796463,0.1118883416056633,0.1912815123796463,True,0.3803464833669973
38862.579965,1309,38862.578881,0.09099091589450836,0.15526017546653748,0.09099091589450836,0.15526017546653748,True,0.40692907598810923
38862.579965,1309,38862.586867,0.058592624962329865,0.1272333711385727,0.058592624962329865,0.1272333711385727,True,0.26416940524452953
38862.579965,1309,38862.594913,0.03850720822811127,0.13632473349571228,0.03850720822811127,0.13632473349571228,True,0.38137969327640575
38862.61184,1310,38862.606965,0.18082451820373535,0.1838378757238388,0.18082451820373535,0.1838378757238388,True,0.2220842542407776
38862.61184,1310,38862.614906,0.14299580454826355,0.29068633913993835,0.14299580454826355,0.29068633913993835,True,0.38306462011390635
38862.61184,1310,38862.622945,0.23518794775009155,0.1879659742116928,0.23518794775009155,0.1879659742116928,True,0.2785192017950669
38862.679869,1312,38862.662935,0.12617503106594086,0.2743535339832306,0.12617503106594086,0.2743535339832306,True,0.5441773410591134
38862.679869,1312,38862.670907,0.22635683417320251,0.2170594185590744,0.22635683417320251,0.2170594185590744,True,0.3006749953432927
38862.679869,1312,38862.678908,0.11431334167718887,0.26286235451698303,0.11431334167718887,0.26286235451698303,True,0.4944160072809882
38862.679869,1312,38862.690874,0.12826232612133026,0.27906709909439087,0.12826232612133026,0.27906709909439087,True,0.4737320711317554
38862.712027,1313,38862.69891,0.22664666175842285,0.21886613965034485,0.22664666175842285,0.21886613965034485,True,0.34085130806882113
38862.712027,1313,38862.706926,0.23030129075050354,0.2202439308166504,0.23030129075050354,0.2202439308166504,True,0.2924999029111274
38862.712027,1313,38862.714851,0.13098281621932983,0.2798093557357788,0.13098281621932983,0.2798093557357788,True,0.47773746426946095
38862.712027,1313,38862.722832,0.13498179614543915,0.17702394723892212,0.13498179614543915,0.17702394723892212,True,0.32279484839753225
38862.744053,1314,38862.730818,0.15207426249980927,0.16062027215957642,0.15207426249980927,0.16062027215957642,True,0.35494731648613026
38862.744053,1314,38862.73878,0.12459667772054672,0.27401459217071533,0.12459667772054672,0.27401459217071533,True,0.45454579699152436
38862.744053,1314,38862.746782,0.12713241577148438,0.2660578489303589,0.12713241577148438,0.2660578489303589,True,0.3723889713800115
38862.744053,1314,38862.754938,0.12229537218809128,0.24916744232177734,0.12229537218809128,0.24916744232177734,True,0.45836576704934034
38862.779887,1315,38862.762913,0.12789282202720642,0.26949644088745117,0.12789282202720642,0.26949644088745117,True,0.43467259233816596
38862.779887,1315,38862.774982,0.20683617889881134,0.21936790645122528,0.20683617889881134,0.21936790645122528,True,0.3426236706405407
38862.779887,1315,38862.783024000004,0.10155799984931946,0.2818762958049774,0.10155799984931946,0.2818762958049774,True,0.4804587966203417
38862.779887,1315,38862.790888,0.20541037619113922,0.201700359582901,0.20541037619113922,0.201700359582901,True,0.38431276073769016
38862.879896,1318,38862.866829,0.10900890082120895,0.25714167952537537,0.10900890082120895,0.25714167952537537,True,0.4801866048566518
38862.879896,1318,38862.874807,0.12649019062519073,0.27315518260002136,0.12649019062519073,0.27315518260002136,True,0.488591568873504
38862.879896,1318,38862.882958,0.19024249911308289,0.20821988582611084,0.19024249911308289,0.20821988582611084,True,0.3677124867451946
38862.879896,1318,38862.890868,0.0965220183134079,0.26791253685951233,0.0965220183134079,0.26791253685951233,True,0.4940676337986541
38862.912248,1319,38862.898956,0.09905597567558289,0.24589315056800842,0.09905597567558289,0.24589315056800842,True,0.47082918826777903
38862.912248,1319,38862.906879,0.21035724878311157,0.22601744532585144,0.21035724878311157,0.22601744532585144,True,0.3722122185386467
38862.912248,1319,38862.914869,0.1178642213344574,0.30026113986968994,0.1178642213344574,0.30026113986968994,True,0.4358934318552495
38862.912248,1319,38862.922783,0.09489484131336212,0.1860305666923523,0.09489484131336212,0.1860305666923523,True,0.3998350992006566
38862.947877,1320,38862.930956000004,0.22380298376083374,0.22851400077342987,0.22380298376083374,0.22851400077342987,True,0.3395914303611362
38862.947877,1320,38862.942788,0.11077054589986801,0.26678556203842163,0.11077054589986801,0.26678556203842163,True,0.5170398311857776
38862.947877,1320,38862.95079,0.11443136632442474,0.24647726118564606,0.11443136632442474,0.24647726118564606,True,0.47195264005518955
38862.947877,1320,38862.959223,0.09924475103616714,0.19361644983291626,0.09924475103616714,0.19361644983291626,True,0.3793335889258484
38862.979885,1321,38862.967248,0.19546161592006683,0.20339418947696686,0.19546161592006683,0.20339418947696686,True,0.34563943853314355
38862.979885,1321,38862.974930000004,0.19368840754032135,0.22147990763187408,0.19368840754032135,0.22147990763187408,True,0.4657414633843123
38862.979885,1321,38862.982898,0.09914996474981308,0.25629472732543945,0.09914996474981308,0.25629472732543945,True,0.5105952242408816
38862.979885,1321,38862.991179000004,0.11194242537021637,0.2723241150379181,0.11194242537021637,0.2723241150379181,True,0.42508017593869146
38863.011846,1322,38862.999215,0.10593703389167786,0.2551524043083191,0.10593703389167786,0.2551524043083191,True,0.43902744564233764
38863.011846,1322,38863.006847000004,0.11120404303073883,0.2754702568054199,0.11120404303073883,0.2754702568054199,True,0.48834992376611885
38863.011846,1322,38863.014815,0.11067372560501099,0.27501967549324036,0.11067372560501099,0.27501967549324036,True,0.4359432474534641
38863.011846,1322,38863.027083,0.1054830551147461,0.2586144208908081,0.1054830551147461,0.2586144208908081,True,0.4462597635912886
38863.04797,1323,38863.034875,0.11039337515830994,0.2776505947113037,0.11039337515830994,0.2776505947113037,True,0.34533147846301243
38863.04797,1323,38863.043470000004,0.10981954634189606,0.27719664573669434,0.10981954634189606,0.27719664573669434,True,0.3582807551065366
38863.04797,1323,38863.05085,0.10968021303415298,0.27809303998947144,0.10968021303415298,0.27809303998947144,True,0.35686756338998604
38863.04797,1323,38863.058812,0.1045156791806221,0.26098594069480896,0.1045156791806221,0.26098594069480896,True,0.45901028661007937
38863.080122,1324,38863.06692,0.10996055603027344,0.2832666039466858,0.10996055603027344,0.2832666039466858,True,0.4302764933965754
38863.080122,1324,38863.0749,0.1093958169221878,0.282767117023468,0.1093958169221878,0.282767117023468,True,0.44430518539573194
38863.080122,1324,38863.082851,0.20435012876987457,0.20756863057613373,0.20435012876987457,0.20756863057613373,True,0.36564348053616896
