world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
15158.872253,3389,2556,15158.952325,113.77600000014354,0.6451049769942041,0.5837874412536621,0.9821153879165649,0.5837874412536621,0.9821153879165649,True
15159.095311000001,3390,2556,15158.952325,113.77600000014354,0.6451049769942041,0.5845323801040649,0.9696574807167053,0.5845323801040649,0.9696574807167053,True
15159.095311000001,3390,2557,15159.093662000001,201.5159999991738,0.762864125196202,0.6128565073013306,0.9628636837005615,0.6128565073013306,0.9628636837005615,True
15159.252564,3391,2557,15159.093662000001,201.5159999991738,0.762864125196202,0.6168530583381653,0.9564682245254517,0.6168530583381653,0.9564682245254517,True
15159.252564,3391,2558,15159.315737,210.92200000020966,1.0221749009243095,0.613060712814331,0.9631164073944092,0.613060712814331,0.9631164073944092,True
15159.417438,3392,2558,15159.315737,210.92200000020966,1.0221749009243095,0.6184036731719971,0.9601320624351501,0.6184036731719971,0.9601320624351501,True
15159.587869,3393,2558,15159.315737,210.92200000020966,1.0221749009243095,0.6229859590530396,0.9670234322547913,0.6229859590530396,0.9670234322547913,True
15159.587869,3393,2559,15159.636367000001,100.87799999928393,0.30424038472523907,0.6798481941223145,0.9083029627799988,0.6798481941223145,0.9083029627799988,True
15159.780581,3394,2559,15159.636367000001,100.87799999928393,0.30424038472523907,0.6832695603370667,0.8932075500488281,0.6832695603370667,0.8932075500488281,True
15159.780581,3394,2560,15159.781840000001,158.62099999867496,1.3397401289315995,0.7875440716743469,0.8399558663368225,0.7875440716743469,0.8399558663368225,True
15160.047467,3395,2560,15159.781840000001,158.62099999867496,1.3397401289315995,0.7856425642967224,0.8405647873878479,0.7856425642967224,0.8405647873878479,True
15160.047467,3395,2561,15160.001767,213.88700000170502,0.191251899613498,0.48535916209220886,0.7585923075675964,0.48535916209220886,0.7585923075675964,True
15160.201587,3396,2561,15160.001767,213.88700000170502,0.191251899613498,0.489953875541687,0.76445472240448,0.489953875541687,0.76445472240448,True
15160.201587,3396,2562,15160.244816,218.1620000010298,0.6727198250506807,0.40374064445495605,0.84278404712677,0.40374064445495605,0.84278404712677,True
15160.357685,3397,2562,15160.244816,218.1620000010298,0.6727198250506807,0.4020301401615143,0.8474849462509155,0.4020301401615143,0.8474849462509155,True
15160.508175,3398,2562,15160.244816,218.1620000010298,0.6727198250506807,0.4092879593372345,0.8370140194892883,0.4092879593372345,0.8370140194892883,True
15160.508175,3398,2563,15160.479341,154.6969999999419,0.2385218546938182,0.4509258270263672,0.7731117606163025,0.4509258270263672,0.7731117606163025,True
15160.676589,3399,2563,15160.479341,154.6969999999419,0.2385218546938182,0.4555075466632843,0.7718187570571899,0.4555075466632843,0.7718187570571899,True
15160.676589,3399,2564,15160.742785,82.68800000041665,0.29070482070661485,0.3023930788040161,0.47194749116897583,0.3023930788040161,0.47194749116897583,True
15160.852217,3400,2564,15160.742785,82.68800000041665,0.29070482070661485,0.3017887771129608,0.46902236342430115,0.3017887771129608,0.46902236342430115,True
15160.852217,3400,2565,15160.902319,160.7000000003609,0.29310678156960573,0.5812017917633057,0.5169621706008911,0.5812017917633057,0.5169621706008911,True
15161.017058,3401,2565,15160.902319,160.7000000003609,0.29310678156960573,0.5829992294311523,0.5174957513809204,0.5829992294311523,0.5174957513809204,True
15161.174803,3402,2566,15161.117389000001,197.41699999940465,0.676553371455635,0.47869017720222473,0.5741949677467346,0.47869017720222473,0.5741949677467346,True
15161.300054000001,3403,2566,15161.117389000001,197.41699999940465,0.676553371455635,0.4784081280231476,0.5806183218955994,0.4784081280231476,0.5806183218955994,True
15161.300054000001,3403,2567,15161.341281,198.04499999918335,0.95974840924614,0.42537128925323486,0.6053133606910706,0.42537128925323486,0.6053133606910706,True
15161.434301000001,3404,2567,15161.341281,198.04499999918335,0.95974840924614,0.4246756434440613,0.6101402044296265,0.4246756434440613,0.6101402044296265,True
15161.95277,3406,2568,15161.842168000001,144.79099999880418,0.714571793623485,0.3978220522403717,0.7895366549491882,0.3978220522403717,0.7895366549491882,True
15161.95277,3406,2569,15162.01462,202.5260000009439,0.784475633828513,0.4101763963699341,0.7441737055778503,0.4101763963699341,0.7441737055778503,True
15162.139163,3407,2569,15162.01462,202.5260000009439,0.784475633828513,0.3933994472026825,0.7469776272773743,0.3933994472026825,0.7469776272773743,True
15162.298296,3408,2570,15162.235501000001,87.83199999925273,1.2055637340470504,0.4001680314540863,0.7415679097175598,0.4001680314540863,0.7415679097175598,True
15162.298296,3408,2571,15162.347288,134.88999999935913,0.34279198993338383,0.4301010072231293,0.7185840010643005,0.4301010072231293,0.7185840010643005,True
15162.429503,3409,2571,15162.347288,134.88999999935913,0.34279198993338383,0.4285412132740021,0.7385419011116028,0.4285412132740021,0.7385419011116028,True
15162.636119,3410,2572,15162.546499,106.42600000028324,0.1890576331712145,0.5786343812942505,0.8155840635299683,0.5786343812942505,0.8155840635299683,True
15162.787325000001,3411,2573,15162.730639000001,202.2339999984979,0.5405785465979642,0.6065542101860046,0.6893256902694702,0.6065542101860046,0.6893256902694702,True
15162.969259,3412,2573,15162.730639000001,202.2339999984979,0.5405785465979642,0.6027688384056091,0.6803559064865112,0.6027688384056091,0.6803559064865112,True
15162.969259,3412,2574,15163.034359000001,215.303999999378,0.7817577924918544,0.40292122960090637,0.8383613228797913,0.40292122960090637,0.8383613228797913,True
15163.250495,3413,2574,15163.034359000001,215.303999999378,0.7817577924918544,0.39574867486953735,0.8382483720779419,0.39574867486953735,0.8382483720779419,True
15163.250495,3413,2575,15163.305873000001,85.22599999923841,0.21290915297726376,0.2769694924354553,0.47221288084983826,0.2769694924354553,0.47221288084983826,True
15163.522372,3414,2575,15163.305873000001,85.22599999923841,0.21290915297726376,0.2750515341758728,0.47842320799827576,0.2750515341758728,0.47842320799827576,True
15163.522372,3414,2576,15163.442157000001,200.80199999938486,0.3352730319167559,0.1535409837961197,0.25842049717903137,0.1535409837961197,0.25842049717903137,True
15163.7294,3415,2576,15163.442157000001,200.80199999938486,0.3352730319167559,0.15562786161899567,0.2642572224140167,0.15562786161899567,0.2642572224140167,True
15163.7294,3415,2577,15163.666567,216.7829999998503,0.8521703004018959,0.1586751639842987,0.2680202126502991,0.1586751639842987,0.2680202126502991,True
15163.871335,3416,2577,15163.666567,216.7829999998503,0.8521703004018959,0.15857979655265808,0.2641870379447937,0.15857979655265808,0.2641870379447937,True
15163.871335,3416,2578,15163.89661,214.26900000005844,0.19616033460058435,0.17582499980926514,0.2654811143875122,0.17582499980926514,0.2654811143875122,True
15164.004727,3417,2578,15163.89661,214.26900000005844,0.19616033460058435,0.17083077132701874,0.26281580328941345,0.17083077132701874,0.26281580328941345,True
15164.208014,3418,2578,15163.89661,214.26900000005844,0.19616033460058435,0.16325165331363678,0.264710009098053,0.16325165331363678,0.264710009098053,True
15164.208014,3418,2579,15164.136599000001,204.67499999904248,0.2593963509602816,0.171134814620018,0.2646453380584717,0.171134814620018,0.2646453380584717,True
15164.372015,3419,2579,15164.136599000001,204.67499999904248,0.2593963509602816,0.16974899172782898,0.27367424964904785,0.16974899172782898,0.27367424964904785,True
15164.372015,3419,2580,15164.372471,208.78000000084285,0.48397601342414837,0.16988544166088104,0.2782357335090637,0.16988544166088104,0.2782357335090637,True
15164.588049,3420,2580,15164.372471,208.78000000084285,0.48397601342414837,0.16797073185443878,0.276620090007782,0.16797073185443878,0.276620090007782,True
15164.588049,3420,2581,15164.617972,205.31099999971048,0.10317616362495541,0.16702085733413696,0.28652679920196533,0.16702085733413696,0.28652679920196533,True
15164.899313,3421,2581,15164.617972,205.31099999971048,0.10317616362495541,0.17114311456680298,0.29045289754867554,0.17114311456680298,0.29045289754867554,True
15164.899313,3421,2582,15164.846143,108.1930000000284,0.13053090419450833,0.16976340115070343,0.2912638485431671,0.16976340115070343,0.2912638485431671,True
15165.155286000001,3422,2583,15165.101944,213.61900000010792,1.4615652540728212,0.08268634974956512,0.7161988615989685,0.08268634974956512,0.7161988615989685,True
15165.380149,3423,2583,15165.101944,213.61900000010792,1.4615652540728212,0.0799456387758255,0.7362568974494934,0.0799456387758255,0.7362568974494934,True
15165.380149,3423,2584,15165.355976,195.16099999964354,0.5077194160939195,0.11174579709768295,0.6984453797340393,0.11174579709768295,0.6984453797340393,True
15165.626705,3424,2584,15165.355976,195.16099999964354,0.5077194160939195,0.10567636787891388,0.7239965200424194,0.10567636787891388,0.7239965200424194,True
15165.626705,3424,2585,15165.596923000001,219.62299999904644,0.19990370414486788,0.11265751719474792,0.7118553519248962,0.11265751719474792,0.7118553519248962,True
15165.816265,3425,2585,15165.596923000001,219.62299999904644,0.19990370414486788,0.1119748055934906,0.7108983397483826,0.1119748055934906,0.7108983397483826,True
15165.816265,3425,2586,15165.838551,217.80600000056438,0.4917208981121528,0.11257456988096237,0.7024757862091064,0.11257456988096237,0.7024757862091064,True
15165.976938,3426,2586,15165.838551,217.80600000056438,0.4917208981121528,0.12124155461788177,0.7239259481430054,0.12124155461788177,0.7239259481430054,True
15166.135856,3427,2587,15166.087354000001,213.7700000002951,0.32755570425054586,0.12287984043359756,0.7147877216339111,0.12287984043359756,0.7147877216339111,True
15166.296644,3428,2587,15166.087354000001,213.7700000002951,0.32755570425054586,0.11928831040859222,0.7087362408638,0.11928831040859222,0.7087362408638,True
15166.296644,3428,2588,15166.317038000001,213.0249999991065,0.15823847399046373,0.121600441634655,0.713479220867157,0.121600441634655,0.713479220867157,True
15166.466772,3429,2588,15166.317038000001,213.0249999991065,0.15823847399046373,0.1203673705458641,0.7132566571235657,0.1203673705458641,0.7132566571235657,True
15166.466772,3429,2589,15166.538311,190.54499999947438,0.43843097925469,0.1257893294095993,0.7042657732963562,0.1257893294095993,0.7042657732963562,True
15166.710812000001,3430,2589,15166.538311,190.54499999947438,0.43843097925469,0.12521913647651672,0.732643187046051,0.12521913647651672,0.732643187046051,True
15166.710812000001,3430,2590,15166.772393000001,212.79799999865645,0.18999316828502974,0.12926505506038666,0.7257450222969055,0.12926505506038666,0.7257450222969055,True
15166.985419,3431,2590,15166.772393000001,212.79799999865645,0.18999316828502974,0.12817925214767456,0.7306194305419922,0.12817925214767456,0.7306194305419922,True
15166.985419,3431,2591,15167.040617,103.99099999995087,0.23575889562118893,0.12703058123588562,0.7338829636573792,0.12703058123588562,0.7338829636573792,True
15167.243612,3432,2591,15167.040617,103.99099999995087,0.23575889562118893,0.1353740394115448,0.7468980550765991,0.1353740394115448,0.7468980550765991,True
15167.243612,3432,2592,15167.210791000001,103.22899999846413,0.11079319976647738,0.3348205089569092,0.8485451340675354,0.3348205089569092,0.8485451340675354,True
15167.495877,3433,2593,15167.422141000001,98.39999999894644,1.3690585552919707,0.7136370539665222,0.953676164150238,0.7136370539665222,0.953676164150238,True
15167.67921,3434,2594,15167.590166,208.49300000008952,0.8792158751655679,0.763631284236908,0.9470441341400146,0.763631284236908,0.9470441341400146,True
15167.848778,3435,2594,15167.590166,208.49300000008952,0.8792158751655679,0.7666782140731812,0.935108482837677,0.7666782140731812,0.935108482837677,True
15167.848778,3435,2595,15167.823085,191.56400000065332,0.5370510994048621,0.7588155269622803,0.9441225528717041,0.7588155269622803,0.9441225528717041,True
15168.007894,3436,2595,15167.823085,191.56400000065332,0.5370510994048621,0.7588058114051819,0.9424504637718201,0.7588058114051819,0.9424504637718201,True
15168.007894,3436,2596,15168.051854000001,205.93299999927694,1.227824113968875,0.7758902907371521,0.9140490293502808,0.7758902907371521,0.9140490293502808,True
15168.202676,3437,2596,15168.051854000001,205.93299999927694,1.227824113968875,0.7750805616378784,0.9180789589881897,0.7750805616378784,0.9180789589881897,True
15168.202676,3437,2597,15168.274916,179.47800000001735,0.5781871998907719,0.7756507992744446,0.9188485145568848,0.7756507992744446,0.9188485145568848,True
15168.388769000001,3438,2597,15168.274916,179.47800000001735,0.5781871998907719,0.777611255645752,0.9088821411132812,0.777611255645752,0.9088821411132812,True
15168.388769000001,3438,2598,15168.499127000001,187.6379999994242,0.46846088872891484,0.7803076505661011,0.9072242379188538,0.7803076505661011,0.9072242379188538,True
15168.646368,3439,2598,15168.499127000001,187.6379999994242,0.46846088872891484,0.7826405763626099,0.8978090286254883,0.7826405763626099,0.8978090286254883,True
15168.646368,3439,2599,15168.729280000001,216.0809999986668,0.6295467244551475,0.7728236317634583,0.9094047546386719,0.7728236317634583,0.9094047546386719,True
15168.907438,3440,2599,15168.729280000001,216.0809999986668,0.6295467244551475,0.7777157425880432,0.9061298966407776,0.7777157425880432,0.9061298966407776,True
15168.907438,3440,2600,15169.010040000001,113.046000000395,0.14432898261348695,0.7702570557594299,0.910465657711029,0.7702570557594299,0.910465657711029,True
15169.223262,3441,2600,15169.010040000001,113.046000000395,0.14432898261348695,0.7707763910293579,0.8977862000465393,0.7707763910293579,0.8977862000465393,True
15169.642218,3443,2601,15169.590466000001,217.7719999999681,0.5342613349725185,0.7913305759429932,0.394100159406662,0.7913305759429932,0.394100159406662,True
15169.828226,3444,2601,15169.590466000001,217.7719999999681,0.5342613349725185,0.7881004810333252,0.38545310497283936,0.7881004810333252,0.38545310497283936,True
15169.828226,3444,2602,15169.831223000001,209.91200000025856,0.8046365791436296,0.7977676391601562,0.3885095715522766,0.7977676391601562,0.3885095715522766,True
15169.997440000001,3445,2602,15169.831223000001,209.91200000025856,0.8046365791436296,0.8022019863128662,0.38589370250701904,0.8022019863128662,0.38589370250701904,True
15169.997440000001,3445,2603,15170.061867,217.2499999996944,0.9519720107462903,0.8052121996879578,0.3748367130756378,0.8052121996879578,0.3748367130756378,True
15170.207085,3446,2603,15170.061867,217.2499999996944,0.9519720107462903,0.8134447336196899,0.3843882381916046,0.8134447336196899,0.3843882381916046,True
15170.377515,3447,2604,15170.304917000001,218.0449999996199,0.6780922660392232,0.80727219581604,0.38022980093955994,0.80727219581604,0.38022980093955994,True
15170.587472000001,3448,2604,15170.304917000001,218.0449999996199,0.6780922660392232,0.8049997091293335,0.3686160743236542,0.8049997091293335,0.3686160743236542,True
15170.587472000001,3448,2605,15170.544619,193.18899999962014,0.6037523817738112,0.8040253520011902,0.3749984800815582,0.8040253520011902,0.3749984800815582,True
15170.968503,3449,2606,15170.785903,193.34100000014587,0.5425284651609537,0.8037378191947937,0.37662240862846375,0.8037378191947937,0.37662240862846375,True
15170.968503,3449,2607,15171.021929,169.66599999977916,0.5761201521270763,0.806991696357727,0.3907836675643921,0.806991696357727,0.3907836675643921,True
15171.263596,3450,2607,15171.021929,169.66599999977916,0.5761201521270763,0.8056076765060425,0.3881387412548065,0.8056076765060425,0.3881387412548065,True
15171.263596,3450,2608,15171.290307000001,202.27100000010978,1.3543117439699008,0.4637484550476074,0.6180623769760132,0.4637484550476074,0.6180623769760132,True
15171.556458000001,3451,2608,15171.290307000001,202.27100000010978,1.3543117439699008,0.4657056927680969,0.6184753775596619,0.4657056927680969,0.6184753775596619,True
15171.556458000001,3451,2609,15171.518424,188.16900000092573,0.32459431207426376,0.4725522994995117,0.5810391306877136,0.4725522994995117,0.5810391306877136,True
15171.710499,3452,2609,15171.518424,188.16900000092573,0.32459431207426376,0.4703312814235687,0.5832558274269104,0.4703312814235687,0.5832558274269104,True
15171.710499,3452,2610,15171.744663000001,218.71499999906518,0.1419936379245616,0.47344261407852173,0.579072892665863,0.47344261407852173,0.579072892665863,True
15171.879877,3453,2610,15171.744663000001,218.71499999906518,0.1419936379245616,0.4728294312953949,0.5777982473373413,0.4728294312953949,0.5777982473373413,True
15172.05347,3454,2611,15171.976438,182.81600000045728,0.2760953460737825,0.47207018733024597,0.5826160311698914,0.47207018733024597,0.5826160311698914,True
15172.222369000001,3455,2611,15171.976438,182.81600000045728,0.2760953460737825,0.471731036901474,0.5822699666023254,0.471731036901474,0.5822699666023254,True
15172.222369000001,3455,2612,15172.197792,209.41399999901478,0.2814194876744436,0.47201019525527954,0.5850445032119751,0.47201019525527954,0.5850445032119751,True
15172.384308,3456,2612,15172.197792,209.41399999901478,0.2814194876744436,0.47004228830337524,0.5899219512939453,0.47004228830337524,0.5899219512939453,True
15172.384308,3456,2613,15172.426054000001,215.9109999993234,0.07650264061153915,0.47157397866249084,0.5842196941375732,0.47157397866249084,0.5842196941375732,True
15172.619539000001,3457,2613,15172.426054000001,215.9109999993234,0.07650264061153915,0.4710496962070465,0.5863532423973083,0.4710496962070465,0.5863532423973083,True
15172.619539000001,3457,2614,15172.655308000001,178.71099999865692,0.15317276790645598,0.4728839695453644,0.5825857520103455,0.4728839695453644,0.5825857520103455,True
15172.903806,3458,2614,15172.655308000001,178.71099999865692,0.15317276790645598,0.47485077381134033,0.5879925489425659,0.47485077381134033,0.5879925489425659,True
15172.903806,3458,2615,15172.889586000001,214.26699999938137,0.2385854376720009,0.47548043727874756,0.5858062505722046,0.47548043727874756,0.5858062505722046,True
15173.116467,3459,2615,15172.889586000001,214.26699999938137,0.2385854376720009,0.4706031084060669,0.5842469930648804,0.4706031084060669,0.5842469930648804,True
15173.29082,3460,2616,15173.224803000001,86.57599999969534,0.4298413360518138,0.4481184780597687,0.8281976580619812,0.4481184780597687,0.8281976580619812,True
15173.441686,3461,2617,15173.371998,205.37599999988743,1.0828094387608862,0.45295649766921997,0.9005496501922607,0.45295649766921997,0.9005496501922607,True
15173.63999,3462,2617,15173.371998,205.37599999988743,1.0828094387608862,0.4528696835041046,0.90304034948349,0.4528696835041046,0.90304034948349,True
15173.63999,3462,2618,15173.609357000001,93.12399999907939,0.3179626557980923,0.4575962722301483,0.8688622117042542,0.4575962722301483,0.8688622117042542,True
15173.795769,3463,2619,15173.869617,136.5010000008624,0.7627850783993289,0.6120358109474182,0.6169402599334717,0.6120358109474182,0.6169402599334717,True
15173.950987,3464,2619,15173.869617,136.5010000008624,0.7627850783993289,0.6132922172546387,0.6183026432991028,0.6132922172546387,0.6183026432991028,True
15173.950987,3464,2620,15174.023672000001,101.65699999924982,0.16715499178077087,0.5891570448875427,0.5970039367675781,0.5891570448875427,0.5970039367675781,True
15174.100184,3465,2620,15174.023672000001,101.65699999924982,0.16715499178077087,0.5887115597724915,0.5962671041488647,0.5887115597724915,0.5962671041488647,True
15174.100184,3465,2621,15174.180959000001,189.92299999990792,0.6332197617466981,0.47078317403793335,0.5813879370689392,0.47078317403793335,0.5813879370689392,True
15174.265832000001,3466,2621,15174.180959000001,189.92299999990792,0.6332197617466981,0.4727383852005005,0.5824128985404968,0.4727383852005005,0.5824128985404968,True
15174.452312,3467,2621,15174.180959000001,189.92299999990792,0.6332197617466981,0.4737541079521179,0.5697669386863708,0.4737541079521179,0.5697669386863708,True
15174.452312,3467,2622,15174.40242,214.00499999981548,0.771953139342274,0.5182363390922546,0.5902455449104309,0.5182363390922546,0.5902455449104309,True
15174.608382,3468,2622,15174.40242,214.00499999981548,0.771953139342274,0.5193514227867126,0.5791699886322021,0.5193514227867126,0.5791699886322021,True
15174.608382,3468,2623,15174.638991,85.63500000127533,0.17120278835460412,0.5899817943572998,0.5944133996963501,0.5899817943572998,0.5944133996963501,True
15174.869735,3469,2624,15174.798283,112.45000000053551,1.201028047013046,0.6281469464302063,0.6017686724662781,0.6281469464302063,0.6017686724662781,True
15175.052253,3470,2625,15174.98524,126.54199999997218,0.5984649794439179,0.42496833205223083,0.7852450609207153,0.42496833205223083,0.7852450609207153,True
15175.226929,3471,2626,15175.184996,91.98699999978999,0.6071778842544595,0.6735594272613525,0.8693321943283081,0.6735594272613525,0.8693321943283081,True
15175.226929,3471,2627,15175.306501000001,100.11200000008103,1.0505355739555435,0.7429962158203125,0.9180426001548767,0.7429962158203125,0.9180426001548767,True
15175.392186000001,3472,2627,15175.306501000001,100.11200000008103,1.0505355739555435,0.743047833442688,0.9255011677742004,0.743047833442688,0.9255011677742004,True
15175.392186000001,3472,2628,15175.419080000001,133.48499999847263,1.0246200147823892,0.77854984998703,0.91490638256073,0.77854984998703,0.91490638256073,True
15175.5728,3473,2628,15175.419080000001,133.48499999847263,1.0246200147823892,0.7728284001350403,0.9188911318778992,0.7728284001350403,0.9188911318778992,True
15175.5728,3473,2629,15175.564829,141.15899999887915,1.0554238010806105,0.7245737910270691,0.9054440855979919,0.7245737910270691,0.9054440855979919,True
15175.752515,3474,2629,15175.564829,141.15899999887915,1.0554238010806105,0.7257784605026245,0.9032661318778992,0.7257784605026245,0.9032661318778992,True
15175.752515,3474,2630,15175.746138,215.77799999977287,0.7521912711505532,0.6957506537437439,0.888827383518219,0.6957506537437439,0.888827383518219,True
15175.920648000001,3475,2630,15175.746138,215.77799999977287,0.7521912711505532,0.6851103901863098,0.9045918583869934,0.6851103901863098,0.9045918583869934,True
15176.108330000001,3476,2631,15176.042105,180.82099999992352,0.41406314178385106,0.6505407094955444,0.8884872198104858,0.6505407094955444,0.8884872198104858,True
15176.302369,3477,2631,15176.042105,180.82099999992352,0.41406314178385106,0.6567539572715759,0.8928744792938232,0.6567539572715759,0.8928744792938232,True
15176.302369,3477,2632,15176.36751,219.68800000104238,0.9415348128312027,0.6096179485321045,0.8927773833274841,0.6096179485321045,0.8927773833274841,True
15176.469213,3478,2632,15176.36751,219.68800000104238,0.9415348128312027,0.6106333136558533,0.8904068470001221,0.6106333136558533,0.8904068470001221,True
15176.631844,3479,2632,15176.36751,219.68800000104238,0.9415348128312027,0.6122875809669495,0.8789464235305786,0.6122875809669495,0.8789464235305786,True
15176.631844,3479,2633,15176.618584,86.80500000082247,1.3494946233715297,0.6144624948501587,0.8663843870162964,0.6144624948501587,0.8663843870162964,True
15176.822828,3480,2634,15176.733651,217.79500000047847,0.7381670987976601,0.6546081900596619,0.7760000228881836,0.6546081900596619,0.7760000228881836,True
15177.016273000001,3481,2634,15176.733651,217.79500000047847,0.7381670987976601,0.655195415019989,0.7711936235427856,0.655195415019989,0.7711936235427856,True
15177.016273000001,3481,2635,15176.997345,204.43800000066403,1.011860307069088,0.6774235367774963,0.7774415612220764,0.6774235367774963,0.7774415612220764,True
15177.184501,3482,2635,15176.997345,204.43800000066403,1.011860307069088,0.6749323606491089,0.7727798819541931,0.6749323606491089,0.7727798819541931,True
15177.36674,3483,2636,15177.306434,200.6230000006326,0.9566156914375513,0.39724302291870117,0.7372139096260071,0.39724302291870117,0.7372139096260071,True
15177.534218,3484,2636,15177.306434,200.6230000006326,0.9566156914375513,0.3959434926509857,0.738036036491394,0.3959434926509857,0.738036036491394,True
15177.534218,3484,2637,15177.526886000001,206.52999999947497,0.5007543915662332,0.40891680121421814,0.7495549917221069,0.40891680121421814,0.7495549917221069,True
15177.707718,3485,2637,15177.526886000001,206.52999999947497,0.5007543915662332,0.4098607301712036,0.7495155334472656,0.4098607301712036,0.7495155334472656,True
15177.707718,3485,2638,15177.791465,218.85000000111177,0.7781410834541603,0.6686992049217224,0.7712197303771973,0.6686992049217224,0.7712197303771973,True
15177.888091,3486,2638,15177.791465,218.85000000111177,0.7781410834541603,0.6693341732025146,0.7721428275108337,0.6693341732025146,0.7721428275108337,True
15178.064236,3487,2638,15177.791465,218.85000000111177,0.7781410834541603,0.6693928241729736,0.7683809995651245,0.6693928241729736,0.7683809995651245,True
15178.064236,3487,2639,15178.094191,216.0889999995561,0.989593412960525,0.4209572970867157,0.7292952537536621,0.4209572970867157,0.7292952537536621,True
15178.234595,3488,2639,15178.094191,216.0889999995561,0.989593412960525,0.42189913988113403,0.7291876673698425,0.42189913988113403,0.7291876673698425,True
15178.43197,3489,2640,15178.409345,97.88600000138103,0.19896851024515105,0.32012853026390076,0.6988152265548706,0.32012853026390076,0.6988152265548706,True
15178.600249000001,3490,2641,15178.547504,203.9150000000518,0.8180582681577018,0.24927714467048645,0.6949968934059143,0.24927714467048645,0.6949968934059143,True
15178.744102,3491,2641,15178.547504,203.9150000000518,0.8180582681577018,0.24988014996051788,0.6905221939086914,0.24988014996051788,0.6905221939086914,True
15178.744102,3491,2642,15178.822491,215.43199999905482,0.6974764446727012,0.31857386231422424,0.6830989122390747,0.31857386231422424,0.6830989122390747,True
15178.92232,3492,2642,15178.822491,215.43199999905482,0.6974764446727012,0.319265216588974,0.6833350658416748,0.319265216588974,0.6833350658416748,True
15179.081948000001,3493,2642,15178.822491,215.43199999905482,0.6974764446727012,0.3198261559009552,0.6856718063354492,0.3198261559009552,0.6856718063354492,True
15179.081948000001,3493,2643,15179.048564,106.56500000004598,0.1956396775346506,0.33101338148117065,0.6822903156280518,0.33101338148117065,0.6822903156280518,True
15179.232066,3494,2644,15179.178504000001,153.5859999985405,0.16234198205417555,0.39970120787620544,0.7089604735374451,0.39970120787620544,0.7089604735374451,True
15179.40122,3495,2644,15179.178504000001,153.5859999985405,0.16234198205417555,0.3987274169921875,0.7073870301246643,0.3987274169921875,0.7073870301246643,True
15179.40122,3495,2645,15179.383617000001,208.8789999997971,0.8012780055105624,0.32537147402763367,0.6787710189819336,0.32537147402763367,0.6787710189819336,True
15179.556428,3496,2645,15179.383617000001,208.8789999997971,0.8012780055105624,0.3232848048210144,0.6794138550758362,0.3232848048210144,0.6794138550758362,True
15179.721199,3497,2646,15179.704785,113.52200000146695,0.6508019330596216,0.40677252411842346,0.7168968915939331,0.40677252411842346,0.7168968915939331,True
15179.916579,3498,2647,15179.947433000001,87.82699999937904,1.4562591198045638,0.40328550338745117,0.746198832988739,0.40328550338745117,0.746198832988739,True
15180.102758,3499,2647,15179.947433000001,87.82699999937904,1.4562591198045638,0.403847336769104,0.7429860234260559,0.403847336769104,0.7429860234260559,True
15180.102758,3499,2648,15180.054152,214.01300000070478,0.5323091643876308,0.4149443507194519,0.6881102323532104,0.4149443507194519,0.6881102323532104,True
15180.278293,3500,2648,15180.054152,214.01300000070478,0.5323091643876308,0.4158555567264557,0.6888900399208069,0.4158555567264557,0.6888900399208069,True
15180.278293,3500,2649,15180.307138,197.25800000014715,0.19867005152237302,0.3398454785346985,0.6627405285835266,0.3398454785346985,0.6627405285835266,True
15180.482672,3501,2649,15180.307138,197.25800000014715,0.19867005152237302,0.34037652611732483,0.6654905676841736,0.34037652611732483,0.6654905676841736,True
15180.482672,3501,2650,15180.548848,93.65500000058091,0.11528171458409023,0.26673492789268494,0.644932210445404,0.26673492789268494,0.644932210445404,True
15180.621095,3502,2650,15180.548848,93.65500000058091,0.11528171458409023,0.2683582901954651,0.6434211134910583,0.2683582901954651,0.6434211134910583,True
15180.777946,3503,2651,15180.737348,87.18399999997928,0.7765300546858558,0.35823625326156616,0.6704249978065491,0.35823625326156616,0.6704249978065491,True
15180.777946,3503,2652,15180.842104000001,200.62599999982922,0.42146695930392986,0.41637712717056274,0.6825553774833679,0.41637712717056274,0.6825553774833679,True
15180.947636,3504,2652,15180.842104000001,200.62599999982922,0.42146695930392986,0.4182429909706116,0.6880903244018555,0.4182429909706116,0.6880903244018555,True
15181.103862,3505,2652,15180.842104000001,200.62599999982922,0.42146695930392986,0.4197145402431488,0.6916496753692627,0.4197145402431488,0.6916496753692627,True
15181.103862,3505,2653,15181.069298,93.50400000039372,0.1444892540745628,0.42023560404777527,0.6808046102523804,0.42023560404777527,0.6808046102523804,True
15181.29128,3506,2654,15181.204514000001,205.97400000042398,0.20373257510487494,0.3361209034919739,0.6888261437416077,0.3361209034919739,0.6888261437416077,True
15181.450577,3507,2654,15181.204514000001,205.97400000042398,0.20373257510487494,0.3344707190990448,0.6853781938552856,0.3344707190990448,0.6853781938552856,True
15181.450577,3507,2655,15181.432916,216.87800000108837,0.8214495885310714,0.3401710093021393,0.6690613031387329,0.3401710093021393,0.6690613031387329,True
15181.608036,3508,2655,15181.432916,216.87800000108837,0.8214495885310714,0.34157121181488037,0.6731091141700745,0.34157121181488037,0.6731091141700745,True
15181.608036,3508,2656,15181.681615000001,107.02499999933934,1.4604341971658195,0.40404626727104187,0.7015930414199829,0.40404626727104187,0.7015930414199829,True
